Id,Sales
35700,1206.4449293935063
35701,96.10204880157735
35702,745.6121021997393
35703,404.2327146794139
35704,1482.1766487259185
35705,965.3362498575672
35706,777.1166086486932
35707,1391.2234798085162
35708,526.6066673722967
35709,855.5306508296361
35710,393.9471590897423
35711,1262.7616353519877
35712,1164.9151562420925
35713,672.884547597701
35714,-383.5450112877826
35715,1248.4205351028063
35716,942.566550869925
35717,290.18837924292404
35718,461.9503341495286
35719,389.6670345969691
35720,1009.9657409834964
35721,210.5239752163502
35722,1025.3469642305663
35723,532.140681593139
35724,70.16695012573237
35725,32.954157799881415
35726,-919.8730311973719
35727,165.31476409170813
35728,1029.2653803865214
35729,76.55657622474631
35730,23.399920766868366
35731,760.0956944810601
35732,1116.4389538878147
35733,1030.2210636616605
35734,396.36272600897854
35735,704.8722305308385
35736,49.06233994401141
35737,1044.3215795377366
35738,506.8640062445478
35739,238.52750291590291
35740,688.6577960249812
35741,1382.9104120494148
35742,160.04749220156197
35743,2439.214401265674
35744,257.0571748062895
35745,1424.0961162762019
35746,1724.305144424248
35747,-162.57242347638362
35748,930.519836212325
35749,627.5323855293826
35750,689.6885113363678
35751,687.2609266712647
35752,203.5964187504324
35753,970.7413099366021
35754,689.5528456133363
35755,-150.36488900714778
35756,997.7482538703088
35757,250.26327632543016
35758,763.2333873852358
35759,1183.6551530261343
35760,815.6522708429707
35761,325.45980367678595
35762,2782.957728157359
35763,250.03330428161064
35764,1087.348551577574
35765,1150.5345896007566
35766,1508.6382910261634
35767,464.51332639992376
35768,1449.1648473347343
35769,352.72947446524284
35770,711.2785782189702
35771,568.925252091324
35772,1158.7415340670002
35773,891.8945715405105
35774,742.0163582180135
35775,243.7580905650856
35776,-159.10374062637644
35777,319.30955730809353
35778,1164.133744623008
35779,1228.358414181585
35780,1013.1672225912707
35781,696.0980140413143
35782,1606.2757359311001
35783,1092.8188918227017
35784,-114.2588694093957
35785,65.58067427405051
35786,1520.9869121109577
35787,514.6851208363265
35788,356.06530242538076
35789,676.9834880793982
35790,660.3714067270064
35791,220.50383835864983
35792,-742.4251910332546
35793,1109.4994083580011
35794,180.62150025998045
35795,-1032.9422943462978
35796,442.80827349541164
35797,891.0872314196035
35798,443.07708092802284
35799,798.022839977698
35800,753.2799977022086
35801,256.285859241012
35802,-225.2486394642841
35803,621.1087712946833
35804,1159.2673319601531
35805,179.19930472583343
35806,794.8823936043023
35807,372.6339879555851
35808,954.9650785843335
35809,1018.3596919009378
35810,386.4515275053549
35811,975.012514336381
35812,1419.4872677133094
35813,346.50241777809833
35814,1383.4812980010468
35815,383.1211491197151
35816,249.4058288011118
35817,1999.716887687709
35818,819.4150012601065
35819,1027.1125116400642
35820,926.5330996013465
35821,-348.2936642336505
35822,1068.9940404843444
35823,189.57423333727374
35824,1106.606544758645
35825,593.4520086250355
35826,1007.1861138058165
35827,1315.013302918544
35828,-283.32243165080575
35829,496.97761764587597
35830,-59.40653582347959
35831,-100.2773550311754
35832,652.8290808937616
35833,280.2464910302848
35834,1352.2349292914762
35835,653.7587209391942
35836,-29.498080676147456
35837,1201.5298721077631
35838,-356.48913591147715
35839,801.2316641700593
35840,816.3564705960084
35841,766.0311415686147
35842,-6.970328455235055
35843,319.8843153258161
35844,291.56597431209985
35845,224.39517873394067
35846,666.7403531248985
35847,-150.83946090001857
35848,2023.4570698475484
35849,799.4726562499591
35850,732.6981021017533
35851,643.7541052558848
35852,533.5140890945426
35853,527.8050001224562
35854,-905.8664774584315
35855,721.7510542139264
35856,926.3639333361373
35857,-954.489302048679
35858,176.46499506240082
35859,548.1011085634431
35860,565.513244816097
35861,250.48312363347165
35862,982.6244799953172
35863,376.2136987154982
35864,156.2784804327678
35865,-99.91718117980803
35866,794.1375801802682
35867,711.1762983102323
35868,35.588109246635966
35869,1356.6774224223216
35870,305.3675380039989
35871,510.8721396059241
35872,1826.3934575955745
35873,111.92957068856282
35874,775.8219618397725
35875,-58.145963196157574
35876,-210.05080874006052
35877,871.4448998265616
35878,765.549972822404
35879,389.6570245890752
35880,-577.5932305601063
35881,637.5758939654258
35882,883.5188623566521
35883,-23.51494981173469
35884,1499.687565686843
35885,830.6181791493437
35886,1002.7487834297588
35887,256.5116437170593
35888,1185.1140328012448
35889,-140.8314320621551
35890,743.3438172018068
35891,1598.2151842450578
35892,1243.127564166606
35893,215.91222766035403
35894,240.9831672306567
35895,-52.56587138883534
35896,2674.2246053906524
35897,734.8768993500329
35898,1166.3879180911877
35899,64.82824578670461
35900,899.578815766474
35901,1244.510723538164
35902,671.5278903673864
35903,207.06111480646467
35904,774.7518948641155
35905,990.2573261291724
35906,983.0676738118673
35907,1130.8836534164018
35908,465.120839228577
35909,723.0122004806692
35910,1495.4890987656281
35911,233.42804923832696
35912,288.4633020945672
35913,895.9336240666706
35914,616.3627081823231
35915,107.15805949739512
35916,1212.7621908795797
35917,808.1390858923052
35918,290.57934319020563
35919,251.4410441023522
35920,869.0267802119026
35921,833.7840377490833
35922,510.4931934045093
35923,596.6066812560683
35924,1607.905904437277
35925,263.51142138606235
35926,346.2049283744446
35927,1119.7592935835896
35928,-280.4645313741506
35929,-893.9834794915427
35930,621.5338954694766
35931,720.0601372930813
35932,1249.622309689491
35933,1057.0462786268415
35934,383.5836172208059
35935,711.0125242555791
35936,1075.8726655076637
35937,301.4964184182931
35938,2194.133612923988
35939,356.82528861209636
35940,1075.2866354753214
35941,-356.94589630033045
35942,1030.0976164582933
35943,658.3536874281019
35944,1348.8603233064887
35945,648.2460461048075
35946,542.8612566376136
35947,344.033588438636
35948,99.54748491405451
35949,161.2999191491079
35950,403.50806468102274
35951,2147.3324376785977
35952,1406.574414894165
35953,-292.2516741938151
35954,1177.2528781778906
35955,2168.902197725702
35956,1422.1779807807573
35957,1418.4900529441006
35958,518.5215065550998
35959,829.426443252524
35960,1116.8947677716237
35961,907.8143274758761
35962,955.9009139355112
35963,1036.7989869005692
35964,1222.7393865985725
35965,1436.8138169643723
35966,2153.5178768257597
35967,964.1551262900332
35968,850.937462622933
35969,743.8825219819288
35970,1571.4345984268193
35971,332.7811062411765
35972,1202.0229725539275
35973,1691.4419156430645
35974,-557.1317992380301
35975,574.4713127400042
35976,981.8758805511054
35977,58.927919772691816
35978,1982.5561202292724
35979,260.8019789915237
35980,409.244028659976
35981,1011.2450716198803
35982,-47.81252305583037
35983,1151.071630826558
35984,1440.961688888668
35985,633.8074271540814
35986,363.6159173482568
35987,801.0259570737418
35988,1318.8136640816879
35989,19.290841208407667
35990,856.955399059206
35991,513.1345734817639
35992,814.1931042481497
35993,-22.09735773393999
35994,1069.0954599339511
35995,647.9741983832658
35996,1615.9490174849254
35997,794.9437730223334
35998,1047.6998568150175
35999,1009.6095109031473
36000,2098.957884229695
36001,440.1376951716357
36002,906.3265936378967
36003,590.9370586761366
36004,555.2358062242305
36005,548.9940930498832
36006,1273.9967075930242
36007,1115.5258346577027
36008,1212.296280941964
36009,522.6806218120443
36010,554.6925123287416
36011,864.7304504054903
36012,678.442597310277
36013,867.7950042835073
36014,280.40837207484924
36015,581.468910579208
36016,1475.9117031550268
36017,441.39488332637467
36018,1036.916697709728
36019,924.0039807587526
36020,853.6031076476896
36021,865.9770262309436
36022,436.62197388911864
36023,1218.6363732769873
36024,1271.8811254089226
36025,1121.9868501826415
36026,904.0147694079216
36027,1200.3200665691866
36028,470.04926231282593
36029,1173.0093231981966
36030,1062.9458158866505
36031,1725.1964653563678
36032,272.90866765057376
36033,1632.7746647937004
36034,905.7358023983614
36035,567.0832385470266
36036,494.2880518572698
36037,96.29051086280549
36038,-572.4514136113005
36039,776.6561482855753
36040,543.4339782353921
36041,1354.2665306643653
36042,781.2062561717725
36043,-26.02789202266054
36044,2456.8765295779353
36045,537.4138619693199
36046,207.39603418232903
36047,705.6408499908379
36048,1213.7646831314605
36049,1026.071241363334
36050,87.26635967761615
36051,32.65405833686275
36052,1684.8901503617467
36053,443.6725186468671
36054,1324.9511469732663
36055,1483.9900376631153
36056,1379.5796321161804
36057,445.60281529803365
36058,635.485150368247
36059,412.103907992633
36060,1102.3516317184183
36061,533.5154658291526
36062,34.42050922844852
36063,1377.7181721955162
36064,614.4886281944
36065,1268.4980295605064
36066,1383.7156870684069
36067,1046.1854487439684
36068,271.13947763075345
36069,1285.6333274286574
36070,724.3728158229878
36071,1427.7013253083717
36072,679.4451469260998
36073,681.3447538682509
36074,535.5179836834044
36075,519.4806890307062
36076,484.82265722956123
36077,1554.6951117590563
36078,472.2730328917003
36079,279.87500214134116
36080,1261.4266616917812
36081,-653.0045571926001
36082,-127.62935024701731
36083,1285.481657165784
36084,10.807947498763122
36085,622.6966625755434
36086,496.59333659784727
36087,727.5069521627541
36088,736.6434219465464
36089,546.9115524964225
36090,1378.0310351356488
36091,748.6277819990997
36092,1224.0113746503694
36093,627.0738181763537
36094,686.712297929162
36095,1070.090035961824
36096,868.2394027428413
36097,532.3525839952016
36098,1105.3968539479526
36099,-140.47267796835433
36100,2808.068679077266
36101,620.7959657184928
36102,504.0875914476247
36103,807.280462407174
36104,373.55978461689796
36105,1266.2670311249292
36106,549.362312194128
36107,690.5487410118773
36108,783.6062487807326
36109,829.3402826115121
36110,1525.3313129008375
36111,1422.3524818925805
36112,2416.8789473196166
36113,501.099388976523
36114,721.2872093782255
36115,1925.8975251759634
36116,792.0530892527765
36117,752.7634927676735
36118,395.26793517428274
36119,563.2895316011646
36120,897.7495370173194
36121,551.3179637076962
36122,596.4234608250483
36123,1183.4170926664808
36124,1172.3643230333907
36125,26.773938771449462
36126,1111.7636778799877
36127,797.7221381932874
36128,1516.7509291716192
36129,1117.8161474093959
36130,864.856880533846
36131,446.47893478550077
36132,1259.4985448704138
36133,609.9717913946123
36134,378.7700941125536
36135,790.6421657332493
36136,699.089658348941
36137,605.9463914866683
36138,694.417078446392
36139,852.7228579563924
36140,582.2790615332771
36141,754.6195604777819
36142,671.6273594429621
36143,740.8841660930781
36144,558.0469835700571
36145,813.4204119482622
36146,588.5267405576012
36147,768.4498921866366
36148,492.6366586925214
36149,543.2087673987656
36150,446.5011346310877
36151,-11.225757770940593
36152,771.3351837456374
36153,565.2251630989451
36154,-315.9343776836852
36155,863.0121708842705
36156,900.0587798699007
36157,56.47368955649016
36158,958.873742870134
36159,45.49123377541113
36160,920.2217466013078
36161,1337.4080711807176
36162,552.6559202928912
36163,-270.61155727174344
36164,668.6505150323933
36165,1135.1080488394393
36166,1833.5694572946634
36167,411.7242160599712
36168,525.6869512888449
36169,734.8829225639519
36170,570.720514022822
36171,700.777190797203
36172,343.3469994158184
36173,988.6036384067405
36174,160.15180853024387
36175,1147.007739713475
36176,888.4733860345498
36177,1351.7033950041148
36178,971.4522786348058
36179,836.86591553761
36180,708.5201183359197
36181,2224.010589608101
36182,1180.0927374947598
36183,555.1911770772882
36184,483.29620273067434
36185,1075.139554327815
36186,488.359086895171
36187,1259.0239156136008
36188,1000.1601781792226
36189,278.798166220518
36190,878.918962568725
36191,2582.7720259934567
36192,643.827645829638
36193,710.9569959596406
36194,699.4017755578265
36195,788.5923226267772
36196,828.9184855453597
36197,407.32374201670325
36198,1097.649853569348
36199,1098.7847417995613
36200,642.8170652619232
36201,598.5075502049452
36202,533.5248161517125
36203,894.4585676598921
36204,1457.71930256213
36205,458.8529107326968
36206,76.78643354068166
36207,1309.0426343705494
36208,324.19518689154694
36209,2872.952575058286
36210,344.35098313019336
36211,461.40546274563246
36212,144.2367564381292
36213,978.4806235469673
36214,1193.346217402006
36215,658.0088154082857
36216,470.3387781285299
36217,1328.6223245388342
36218,1456.72013741889
36219,909.5246907730881
36220,1476.1645634117383
36221,674.5454058128935
36222,929.4205709901465
36223,264.41369883112026
36224,773.5582659572068
36225,306.8499369953643
36226,689.2479562611536
36227,633.681914848799
36228,1348.7934369500174
36229,744.8081465514153
36230,881.1348169235916
36231,131.7130319201198
36232,216.72972119901007
36233,1546.2402403351202
36234,548.4152908742436
36235,985.6507721239634
36236,1475.8292138063082
36237,-145.25654391854863
36238,918.8375546787922
36239,390.8600611824858
36240,1154.4891450402251
36241,531.5411136704646
36242,1805.6454933827827
36243,1499.183795547451
36244,459.36428159441516
36245,959.1671020699578
36246,34.81154488065773
36247,554.027492148148
36248,-126.00847469945823
36249,370.67899612735084
36250,1304.7607602775424
36251,1707.0600519709462
36252,755.0492164039999
36253,1216.4326800778426
36254,449.31288561633534
36255,697.7642644670627
36256,583.4207187086565
36257,1437.668080789905
36258,937.3625514078988
36259,1084.3995860428586
36260,963.5321538789881
36261,1056.7430528289792
36262,1104.9242897930549
36263,1402.189285705405
36264,615.1415445832137
36265,562.5643940092658
36266,981.8560326271439
36267,974.596396300495
36268,984.9202996854506
36269,279.4197618969531
36270,689.5274333869926
36271,427.94275208768755
36272,564.8175349264878
36273,1091.8559806908597
36274,327.27230347288065
36275,1276.7724340226423
36276,747.2142197382365
36277,173.2661808779334
36278,439.77458141823644
36279,737.2341558221395
36280,569.7405658001808
36281,789.699905620558
36282,733.6965788776881
36283,458.214679513057
36284,409.29155468599356
36285,649.8005515713741
36286,1019.694436105376
36287,2125.991215576761
36288,1777.6826367181684
36289,708.5976170216768
36290,226.52917474345176
36291,674.8226457449912
36292,879.7016361945354
36293,554.6832193701239
36294,499.92038787484614
36295,919.752566918993
36296,431.7484480974452
36297,1408.9265659754262
36298,-347.2957610971365
36299,368.1639601325389
36300,415.9195279643714
36301,849.4965377616951
36302,2368.310503746466
36303,852.0210101249801
36304,430.16962031943456
36305,960.7986473107446
36306,-223.64325218108803
36307,1363.4024268087364
36308,-74.05494905139675
36309,721.8365838515754
36310,520.4263909799226
36311,1623.6836272520397
36312,706.8378633703295
36313,-580.7222041450851
36314,89.45725354718299
36315,600.307343887868
36316,220.91966957482535
36317,442.53906451520584
36318,232.22291886103028
36319,767.4066141719333
36320,1168.9871930349516
36321,453.2902432227829
36322,739.9398982424137
36323,838.5475968637794
36324,1094.886403023336
36325,506.62548697335757
36326,383.21221437777535
36327,994.485278116619
36328,1039.513219184272
36329,1538.3859693848162
